[step, epoch, max]
22,1,7,7,3,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,7,7
23,1,7,7,1,5,3,7,7,7,7,7,7,7,7,7,7,3,7,3,7,7,7,7,7,7,7,7,7,7,3,5,7,7
24,1,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
25,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7
26,1,7,3,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,3,7,7,7,7,7,7,7
27,1,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7
28,1,7,3,2,7,7,7,7,3,7,7,7,7,7,7,7,1,7,7,7,7,7,1,7,7,7,7,7,7,7,7,5,3
29,1,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
30,1,7,7,7,7,7,3,7,7,7,7,7,2,7,7,7,7,4,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7
31,1,7,7,7,7,7,7,7,7,1,1,7,7,7,7,7,3,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7
32,1,7,7,5,7,7,3,7,7,7,7,7,7,7,7,7,7,7,3,7,7,5,7,7,7,5,7,7,7,7,7,7,3
33,1,1,5,7,1,7,3,1,1,7,7,7,7,1,3,7,7,1,2,7,7,7,7,7,3,7,1,3,7,7,7,1,7
34,1,7,7,1,2,7,7,7,7,3,7,1,7,3,7,3,7,7,3,7,1,3,7,3,7,2,7,7,3,7,5,1,7
35,1,7,7,7,5,7,7,7,1,2,7,7,7,7,7,7,7,7,7,7,7,7,7,1,1,7,7,2,3,7,7,2,7
36,1,7,7,7,7,7,5,7,3,7,7,7,2,1,7,2,7,7,7,3,7,7,7,2,7,7,7,7,7,1,7,7,7
37,1,7,7,7,7,7,7,7,3,7,3,7,3,2,7,7,7,7,7,7,3,2,7,7,7,7,7,7,7,7,7,7,1
38,1,7,7,1,7,7,1,7,7,7,7,5,7,7,7,1,3,7,7,7,7,7,7,1,7,7,7,7,7,3,7,7,7
39,1,7,7,7,7,7,7,7,3,7,7,7,7,2,2,7,3,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,3
40,1,7,7,7,7,7,1,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7
41,1,2,2,2,3,3,1,2,3,2,3,7,5,3,3,2,7,2,2,7,2,7,2,2,2,2,2,7,7,2,7,2,2
42,1,2,2,2,7,3,2,2,2,2,7,7,7,3,2,2,7,2,7,2,2,3,7,7,2,7,2,7,7,7,7,2,2
43,1,7,2,7,2,7,3,7,7,2,7,3,7,7,2,2,3,7,7,3,7,2,7,7,3,3,7,2,7,2,2,3,7
44,1,2,2,3,2,2,2,3,2,2,2,2,2,3,2,7,3,2,2,3,2,2,2,2,2,2,2,7,3,2,2,3,2
45,1,2,2,2,1,2,2,2,2,2,2,2,7,2,7,2,2,2,2,8,2,7,2,2,7,2,2,2,2,1,7,2,2
46,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,7,2,7,2,2,5,7,5,2,1,2,2,2,2,2
47,1,2,2,2,2,2,2,2,7,2,2,2,2,2,5,2,2,1,2,2,2,2,2,2,3,2,7,2,1,2,2,2,2
48,1,2,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,2,2,7,2,3,2,2,2,2,2,2,2,2,2
49,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2,2,2,2,2,2,2,2,2,7,1,1,1,2,2,2
50,1,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
51,1,7,2,2,7,7,2,2,7,7,7,7,2,7,2,1,2,2,1,7,7,2,3,7,2,7,2,2,2,2,3,7,3
52,1,7,3,7,3,7,1,7,2,7,7,7,3,2,1,2,7,7,2,7,2,1,3,7,2,1,2,7,7,7,7,7,2
53,1,7,7,7,3,1,7,7,7,2,7,7,2,7,3,2,7,7,7,7,3,7,7,3,3,1,3,7,7,7,2,7,7
54,1,7,7,3,7,7,7,7,7,7,1,7,7,7,2,7,7,7,7,1,2,7,7,7,7,7,7,2,7,2,2,7,7
55,1,7,1,3,2,2,2,2,7,2,2,7,7,7,7,7,3,7,7,7,7,2,7,7,7,7,7,2,7,3,7,7,7
56,1,7,3,2,7,2,7,7,7,7,3,7,3,3,7,7,7,7,3,3,3,7,2,3,3,7,7,2,7,7,7,2,7
57,1,7,7,3,3,3,3,7,3,3,3,3,3,3,3,3,2,3,3,3,7,3,3,2,2,3,3,7,3,8,7,7,3
58,1,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
59,1,3,3,3,3,3,3,3,2,3,3,3,3,3,5,3,3,3,3,3,7,2,3,2,3,3,3,3,3,3,3,3,7
60,1,2,3,7,2,2,2,2,7,7,3,3,7,3,3,2,2,2,7,7,2,3,7,3,2,2,3,2,7,2,7,7,3
61,1,7,7,7,7,2,7,7,2,7,7,2,2,7,7,7,7,2,7,2,7,7,7,7,3,7,7,1,7,7,7,7,7
62,1,7,3,2,3,7,5,7,7,7,3,3,7,7,7,7,7,3,7,7,7,7,2,7,3,7,3,3,7,7,7,3,7
63,1,7,7,3,1,7,7,3,3,7,7,2,7,7,7,2,5,7,3,7,7,3,8,7,3,7,2,7,7,3,2,2,7
64,1,7,7,7,7,7,3,7,5,2,7,7,7,5,3,3,7,1,2,3,3,7,3,7,5,2,7,7,5,2,7,7,7
65,1,7,7,3,7,7,7,7,7,3,7,7,2,7,7,7,7,2,7,7,7,7,7,7,7,2,7,7,3,7,7,7,2
66,1,7,2,3,2,3,7,7,7,2,7,3,7,7,2,7,7,3,3,2,3,2,7,3,3,2,7,7,7,7,7,7,7
67,1,7,7,7,7,1,7,3,2,1,3,7,7,7,7,3,7,7,7,7,7,2,2,3,7,3,7,7,2,7,3,2,7
68,1,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,3,7,7,7,3
69,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3
70,1,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,5
71,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
72,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2
73,1,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
74,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3
75,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
76,1,3,3,3,3,2,3,2,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
77,1,3,2,3,7,3,7,3,3,3,3,7,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3
78,1,3,7,3,2,3,3,3,3,3,3,7,3,3,3,7,3,3,3,7,3,3,3,3,3,2,3,3,3,3,3,7,3
79,1,3,3,3,7,5,3,3,3,3,3,3,3,2,3,3,3,3,7,3,3,3,3,3,3,3,3,7,3,7,3,3,3
80,1,7,7,7,3,3,7,3,7,7,3,3,3,3,7,3,7,7,7,3,3,7,2,7,3,3,7,3,3,3,3,7,3
81,1,7,7,7,2,7,7,3,3,7,5,7,7,7,7,5,1,5,7,7,7,7,5,7,7,7,3,2,7,7,7,7,7
82,1,7,5,7,7,5,7,7,3,7,7,7,2,5,7,5,7,7,5,7,8,2,5,7,7,7,7,7,7,7,7,7,7
83,1,7,7,7,7,7,7,3,7,7,7,7,3,7,7,7,3,7,2,1,3,7,7,7,7,7,7,3,7,7,7,7,7
84,1,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
85,1,7,3,7,7,7,7,3,3,7,7,7,7,7,7,3,7,3,7,7,3,7,7,7,7,7,7,1,7,7,7,7,7
86,1,7,3,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7
87,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,7
88,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7
89,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
90,1,7,3,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
91,1,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,7,7,7,4,7,7,7
92,1,7,3,7,7,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7
93,1,7,3,3,7,3,7,7,7,7,3,7,7,7,7,7,3,7,7,3,7,7,7,7,7,7,7,7,7,7,2,3,7
94,1,7,7,4,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7
95,1,7,3,7,7,2,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,3,7,3,3,7,7,7,7,7
96,1,7,7,7,7,7,7,7,7,3,7,3,7,7,3,3,7,7,7,7,7,7,7,5,3,7,7,7,7,7,3,7,7
97,1,7,7,7,3,7,3,5,7,7,7,3,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,7,3,7,7,7,7
98,1,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,3,3,7,7,7,7,3,7,7,7,7,2,7,7
99,1,7,7,3,3,3,7,7,7,7,7,7,3,3,3,3,3,7,3,3,7,7,2,3,3,3,7,7,7,7,7,3,7
100,1,7,7,7,7,7,7,7,7,7,3,7,7,3,7,7,7,7,2,7,7,7,7,3,7,7,3,7,7,7,7,7,7
101,1,7,7,7,7,7,7,7,7,3,3,7,3,7,7,3,7,7,7,7,7,2,7,7,7,7,7,7,3,7,7,2,7
102,1,7,7,3,7,7,7,7,7,3,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
103,1,7,7,7,7,7,7,7,7,3,7,7,3,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
104,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,3,3,3,7,7,7,7
105,1,7,7,7,3,7,7,7,1,7,7,7,7,7,7,7,7,7,3,7,7,3,7,7,7,7,3,7,7,7,7,7,7
106,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,7,7,7,7,7,3,3,7,7,7,7,7,3
107,1,7,7,7,7,3,7,7,7,7,7,3,7,7,3,7,7,2,3,7,7,7,7,3,7,3,7,7,7,7,7,7,7
108,1,7,3,7,7,3,7,7,7,7,7,7,7,1,7,7,2,7,3,7,7,7,7,7,7,3,7,2,7,7,7,7,7
109,1,3,3,3,3,3,3,3,2,7,3,7,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3
110,1,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,7,3,3,3,3
111,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
112,1,3,3,2,3,3,3,3,7,3,3,3,3,3,3,2,3,3,3,3,3,3,7,3,3,3,3,2,3,2,3,3,3
113,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
114,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
115,1,2,2,2,3,2,7,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
116,1,2,2,7,3,2,5,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,5,2,2,7,2,2,3,2
117,1,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3
118,1,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2
119,1,3,2,2,3,2,2,3,2,2,2,3,2,3,2,2,3,2,3,3,2,2,3,3,2,2,2,2,2,2,3,3,2
120,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,7,2,3,3,3,3,5,3,2,3
121,1,3,1,7,2,2,3,7,3,3,3,3,3,3,2,3,3,3,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3
122,1,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
123,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3
124,1,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,8,3,3,3,3,3,2,3,3,3,3,2,3
125,1,3,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,2,3,3,1,2,2,2
126,1,3,2,2,3,3,2,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,5,5
127,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,1,3,3,3,3,3,2,3,3,2,3,2,3,3,3
128,1,3,3,2,3,2,3,3,3,2,3,4,3,2,1,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3
129,1,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,2,2,2,3,2,3,2,3,3,3,3,3,3,3,3
130,1,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,2,2,2,3,2,2
131,1,2,2,2,2,2,2,3,2,2,2,5,2,3,2,2,2,3,2,2,2,2,3,3,3,2,3,2,2,2,2,2,3
132,1,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3
133,1,2,3,3,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,7,3,3,2,3,3,2
134,1,3,3,3,3,3,3,3,3,3,3,3,2,3,7,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,2,3,7
135,1,3,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3
136,1,3,3,3,3,2,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,7,3
137,1,3,7,1,3,3,3,3,2,3,5,3,3,2,2,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
138,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
139,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
140,1,3,2,3,3,3,7,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,5,3,3,1,7,7,3,3,2
141,1,3,3,7,2,2,2,2,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,7
142,1,3,3,3,3,3,3,3,3,3,3,3,3,5,2,7,3,3,1,3,7,7,3,3,3,3,2,3,3,3,3,3,5
143,1,3,3,2,7,7,3,3,3,3,3,7,3,3,7,7,2,3,3,3,3,7,3,3,7,7,3,1,3,3,3,3,7
144,1,3,3,3,7,7,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,1,2,2,3,3,7,7,7,7,3
145,1,7,7,2,2,7,7,7,7,7,7,3,3,7,7,7,3,7,7,7,1,3,7,7,3,7,7,7,7,7,7,7,7
146,1,7,2,3,3,7,7,7,3,7,3,7,3,7,3,7,7,1,3,2,7,7,7,7,7,7,7,1,2,7,1,2,7
147,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,3,7,3,3,7,3,7,3,3,3,3,3,3,3
148,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
149,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
150,1,3,7,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
151,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,7,2,7,3,3,3,3,3,3,3,3,3,3,3,3
152,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
153,1,3,2,3,3,3,3,5,2,7,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
154,1,3,3,3,3,3,3,3,3,2,7,3,3,3,3,3,7,3,3,3,3,3,3,3,3,7,3,3,2,3,3,3,7
155,1,3,3,3,3,7,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
156,1,3,2,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3
157,1,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,2,3,2,2,3,7,3,3,3,3,3,3,3,3,3
158,1,3,3,7,3,3,3,3,7,3,3,7,3,7,3,2,3,2,7,3,3,3,3,3,2,3,2,3,3,3,3,3,3
159,1,3,3,3,3,3,3,3,3,3,5,3,3,7,3,3,3,7,7,3,3,2,3,2,3,3,3,3,3,3,3,3,7
160,1,3,7,7,3,3,7,3,2,3,3,7,7,3,7,3,2,2,3,3,3,3,3,7,3,7,3,3,3,2,7,3,3
161,1,3,3,3,3,2,3,7,3,3,3,3,3,3,2,3,3,3,7,3,3,3,3,3,3,2,3,3,3,3,2,3,3
162,1,3,3,7,3,3,3,7,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,7,3,3
163,1,3,7,7,2,3,5,2,3,3,3,3,7,3,3,3,3,3,1,3,3,7,7,3,3,3,3,2,3,3,3,2,7
164,1,7,7,7,2,7,7,3,7,7,7,7,3,7,7,7,7,7,7,7,7,3,7,3,7,3,7,2,7,7,7,7,7
165,1,7,7,7,7,7,7,7,3,7,7,7,7,2,7,7,3,7,7,7,7,3,3,3,7,7,7,7,3,7,3,7,7
166,1,3,3,3,7,3,3,3,3,3,3,7,7,3,3,3,3,3,3,3,7,7,7,7,3,3,3,7,3,3,3,3,2
167,1,7,7,7,7,2,7,7,7,7,7,7,7,7,3,7,7,2,7,7,7,7,7,7,2,3,3,7,7,7,7,7,2
168,1,3,7,3,7,7,7,3,2,3,3,7,7,3,3,7,3,7,3,7,3,3,3,3,7,3,7,7,7,3,7,7,7
169,1,7,7,7,3,7,3,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,7
170,1,7,2,7,7,7,7,7,2,7,2,2,7,3,7,7,7,7,7,7,7,8,7,7,7,7,7,3,7,7,3,7,7
171,1,7,7,2,7,7,7,3,7,7,7,7,7,7,7,2,3,3,7,7,2,3,3,3,7,7,7,7,3,7,7,7,7
172,1,2,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
173,1,2,2,2,3,2,2,3,2,2,2,2,2,2,5,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,7
174,1,2,2,2,7,2,2,2,3,2,7,7,2,2,7,2,7,7,2,2,7,2,2,2,2,7,7,7,2,2,3,2,2
175,1,2,2,2,2,3,7,2,2,2,7,3,2,2,7,7,2,7,2,7,7,2,7,3,2,7,2,2,7,3,2,3,2
176,1,3,3,2,2,3,3,3,2,2,3,3,3,3,3,7,7,2,7,3,3,3,3,3,3,2,3,3,3,3,3,2,3
177,1,3,3,7,7,7,7,7,5,3,7,2,7,7,7,3,7,3,3,7,3,3,7,2,7,7,3,3,3,3,3,3,3
178,1,2,7,7,2,7,2,3,2,3,2,5,2,7,2,2,7,2,2,5,2,7,2,7,5,7,2,2,7,2,3,3,2
179,1,2,7,7,7,3,2,2,2,2,3,3,3,2,7,2,2,3,2,7,2,7,2,2,7,7,7,7,2,2,7,7,2
180,1,2,7,2,2,7,2,2,2,3,3,3,7,2,7,2,7,7,2,3,2,2,2,3,2,3,2,2,2,7,2,2,2
181,1,7,7,3,7,7,3,3,3,3,7,7,7,7,7,7,7,3,7,7,7,3,7,2,7,7,7,7,7,7,7,3,7
182,1,7,7,7,7,7,7,2,3,2,7,7,7,7,7,3,7,7,7,7,7,3,7,3,7,2,3,7,7,7,7,7,7
0,2,2,3,2,5,2,7,7,7,2,3,2,3,7,2,7,2,2,2,7,7,2,2,3,2,7,2,3,2,2,7,2,7
1,2,2,2,2,2,2,7,3,7,7,7,3,7,2,7,7,2,2,3,3,2,3,2,2,7,7,7,2,2,2,2,7,2
2,2,2,2,7,7,2,3,7,2,3,3,7,2,2,2,3,2,7,7,7,7,7,7,2,2,7,7,7,3,2,2,2,7
3,2,7,3,7,7,3,7,7,3,7,7,5,5,7,2,7,7,7,3,7,3,3,2,7,7,3,7,7,2,2,7,7,2
4,2,5,5,5,5,5,7,5,5,3,3,5,5,3,5,7,5,5,5,3,5,3,5,5,3,5,3,3,5,5,5,5,5
5,2,3,5,2,3,3,3,5,3,5,3,3,3,3,3,5,5,5,3,3,3,3,3,5,5,3,3,3,3,5,3,5,5
6,2,5,7,5,2,5,3,2,5,3,5,5,5,5,5,3,5,7,3,2,3,5,2,7,5,2,3,5,2,7,2,5,3
7,2,5,3,5,5,5,5,5,5,5,5,5,5,2,5,5,5,3,5,5,3,3,5,5,3,5,5,5,5,7,5,5,5
8,2,5,5,5,2,5,3,5,7,5,5,3,3,5,5,5,5,5,5,3,2,7,5,5,3,5,3,7,7,5,5,5,3
9,2,5,2,5,2,5,3,5,3,5,5,2,7,2,7,5,5,7,2,2,2,2,2,7,7,3,3,5,2,2,7,5,7
10,2,5,5,3,7,5,5,7,3,3,3,5,3,7,5,3,7,7,5,5,5,7,5,5,7,5,5,7,3,5,5,3,5
11,2,5,3,3,2,2,7,7,5,7,7,3,7,2,5,2,7,2,7,2,7,5,3,5,2,5,5,2,3,3,3,5,7
12,2,5,3,3,5,7,7,3,7,5,7,7,5,5,3,5,7,4,7,5,5,7,5,5,7,5,3,7,5,7,5,7,5
13,2,7,7,7,7,1,7,7,7,2,3,2,3,3,7,7,7,7,7,7,7,7,1,7,7,3,3,7,7,7,7,7,7
14,2,7,7,7,7,3,7,7,7,7,7,3,7,3,2,7,7,7,7,2,7,7,7,7,7,3,7,7,7,7,7,7,3
15,2,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,2,7,7,3,7,7,1,7,7,7,7
16,2,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,2,7,7,1,7,7
17,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,3,7,7,7,7,7,7,7,7,3,7,2,7,7
18,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,2,7,7,7,7,7,2,7,7,5,7,7,7
19,2,7,7,7,3,7,7,2,7,7,7,7,7,3,2,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,2,7
20,2,7,7,3,2,7,7,7,7,7,7,7,7,3,7,7,2,7,7,7,2,7,7,7,7,3,7,7,7,2,7,7,7
21,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
22,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,3,7,7,7,7,7,3
23,2,7,7,7,3,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7
24,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7
25,2,7,7,7,7,7,7,3,7,7,5,7,5,7,7,7,7,3,7,3,7,5,7,7,5,5,7,7,7,7,7,7,7
26,2,7,7,7,3,2,5,3,7,7,7,3,7,3,3,7,7,7,7,7,7,7,3,3,7,7,7,7,7,3,7,7,7
27,2,7,7,7,7,7,7,3,7,7,7,7,3,7,7,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,7,7,7
28,2,7,7,7,7,7,3,7,7,7,7,7,3,7,7,7,3,7,7,7,7,5,7,7,3,7,3,5,7,3,7,7,7
29,2,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,1,3,3,3,3
30,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
31,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
32,2,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
33,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
34,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
35,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3
36,2,3,3,3,3,3,3,1,3,3,5,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3
37,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,5,3,3,3,3,5,5,5,2,3,3,3,3,3,3,3
38,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2,3,3,3,3,2,3,7,2,3,3
39,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3
40,2,3,3,3,3,3,3,3,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
41,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3
42,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,7,3,3,3,3,2
43,2,3,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
