[indiv, fitness, expression]
61,0.6883925199508667,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), abs(tan(scalar(0.8080343778357155)))), div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(add(scalar(0.4030993296008498), abs(y)), y)), abs(scalar(0.759428806295519))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), sin(div(scalar(0.4030993296008498), sub(mult(x, x), scalar(-0.24695876455703925))))))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(y, div(scalar(0.4030993296008498), y)))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
62,0.686069905757904,"mult(div(tan(mult(add(div(add(abs(add(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), cos(tan(scalar(0.4030993296008498))))), sub(add(add(div(scalar(0.4030993296008498), abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), y)), abs(scalar(0.759428806295519))), tan(cos(scalar(0.4030993296008498)))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(cos(scalar(0.4030993296008498)), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
63,0.686069905757904,"mult(div(tan(mult(add(div(add(abs(add(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), cos(tan(scalar(0.4030993296008498))))), sub(add(add(div(scalar(0.4030993296008498), abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), y)), abs(scalar(0.759428806295519))), tan(cos(scalar(0.4030993296008498)))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(cos(scalar(0.4030993296008498)), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
64,0.686069905757904,"mult(div(tan(mult(add(div(add(abs(add(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), cos(tan(scalar(0.4030993296008498))))), sub(add(add(div(scalar(0.4030993296008498), abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), y)), abs(scalar(0.759428806295519))), tan(cos(scalar(0.4030993296008498)))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(cos(scalar(0.4030993296008498)), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
65,0.6855096817016602,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(scalar(0.4030993296008498)))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
66,0.6837397217750549,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(sin(tan(scalar(0.4030993296008498)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(scalar(0.4030993296008498)))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
67,0.6813735365867615,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(add(x, y)))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), abs(y)), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(add(x, y), x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.323465414112611)))))"
68,0.6813735365867615,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(add(x, y)))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), abs(y)), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(add(x, y), x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.323465414112611)))))"
69,0.680779218673706,"mult(div(tan(mult(add(div(add(abs(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(scalar(0.4030993296008498)))), sub(add(add(div(scalar(0.4030993296008498), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), scalar(-0.24695876455703925))), abs(div(tan(y), abs(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y))))), tan(sin(div(scalar(0.4030993296008498), div(sin(sign(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(scalar(0.8080343778357155)))))), div(scalar(0.8080343778357155), abs(sin(y)))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.4030993296008498)))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
70,0.6802363991737366,"mult(div(tan(mult(add(div(add(abs(add(scalar(0.4030993296008498), scalar(0.8080343778357155))), sub(add(add(div(scalar(0.4030993296008498), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), scalar(-0.24695876455703925))), abs(scalar(0.759428806295519))), tan(sin(div(scalar(0.4030993296008498), div(sin(sign(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(scalar(0.8080343778357155)))))), div(scalar(0.8080343778357155), abs(sin(y)))))))), sin(div(tan(mult(sin(div(y, scalar(0.8080343778357155))), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.4030993296008498)))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, abs(add(x, y)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(cos(scalar(0.4030993296008498)), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(scalar(0.8080343778357155)))), pow(mult(mult(div(y, abs(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y))), sin(mult(tan(scalar(0.8080343778357155)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), x), add(y, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
71,0.6786737442016602,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(y)), y)), abs(scalar(0.759428806295519))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(mult(x, x)))), sin(div(scalar(0.4030993296008498), abs(add(x, scalar(0.4030993296008498)))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(sin(tan(scalar(0.4030993296008498)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(cos(scalar(-0.06573893236948813)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
72,0.6775432229042053,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), pow(y, abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(cos(scalar(-0.06573893236948813)))), y))), abs(scalar(0.759428806295519))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(x, y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(tan(cos(scalar(-0.06573893236948813))))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
73,0.6768218278884888,"mult(div(tan(mult(add(div(add(abs(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(scalar(0.4030993296008498)))), sub(add(add(div(scalar(0.4030993296008498), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), scalar(-0.24695876455703925))), abs(scalar(0.759428806295519))), tan(sin(div(scalar(0.4030993296008498), div(sin(sign(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(scalar(0.8080343778357155)))))), div(scalar(0.8080343778357155), abs(sin(y)))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.4030993296008498)))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), tan(tan(scalar(0.8080343778357155)))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
74,0.6768218278884888,"mult(div(tan(mult(add(div(add(abs(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(scalar(0.4030993296008498)))), sub(add(add(div(scalar(0.4030993296008498), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), scalar(-0.24695876455703925))), abs(scalar(0.759428806295519))), tan(sin(div(scalar(0.4030993296008498), div(sin(sign(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(scalar(0.8080343778357155)))))), div(scalar(0.8080343778357155), abs(sin(y)))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.4030993296008498)))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), tan(tan(scalar(0.8080343778357155)))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
75,0.6764821410179138,"mult(div(tan(mult(add(div(add(abs(add(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), cos(tan(scalar(0.4030993296008498))))), sub(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y))), abs(scalar(0.759428806295519))), tan(cos(tan(scalar(0.4030993296008498))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
76,0.6761116981506348,"mult(div(tan(mult(add(div(add(abs(add(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), sub(add(add(div(scalar(0.4030993296008498), abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), y)), abs(scalar(0.759428806295519))), tan(cos(scalar(0.4030993296008498)))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
77,0.6756890416145325,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, abs(y))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(sin(tan(scalar(0.4030993296008498)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
