[indiv, fitness, expression]
87,0.46603572368621826,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371)))), div(scalar(0.5144743319508904), add(div(x, x), y))), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(x))))))), mult(pow(add(div(add(div(tan(add(add(div(x, x), y), tan(x))), div(add(div(div(tan(scalar(-0.6996007053693953)), scalar(0.5103343217211065)), x), add(x, y)), div(x, x))), y), abs(add(sin(x), y))), div(pow(tan(div(scalar(-0.05914746483938371), x)), add(x, add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371))))), x)), y), add(scalar(-0.11283980558372053), div(add(scalar(-0.11283980558372053), div(x, div(x, x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), x)), sub(sign(div(x, x)), add(add(x, y), y))), add(pow(add(pow(sin(sign(tan(cos(scalar(-0.05914746483938371))))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), add(x, y))), add(sub(add(div(x, x), y), add(x, div(y, x))), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(tan(scalar(-0.6996007053693953)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(div(x, x), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), pow(add(pow(scalar(-0.6996007053693953), pow(sin(sin(x)), y)), div(sin(x), x)), div(div(scalar(-0.05914746483938371), x), add(div(x, x), x))))), sin(x))))"
88,0.46555617451667786,"mult(scalar(-0.05914746483938371), add(pow(add(pow(tan(add(div(x, x), y)), mult(mult(mult(div(x, div(scalar(-0.11283980558372053), x)), sub(div(x, x), add(x, pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371))))), mult(tan(tan(add(x, y))), tan(abs(div(scalar(-0.05914746483938371), x))))), add(scalar(-0.11283980558372053), div(abs(scalar(-0.40805560461393653)), add(div(scalar(-0.05914746483938371), x), div(x, x)))))), cos(cos(abs(tan(add(div(add(div(y, x), y), x), tan(x))))))), mult(pow(add(div(add(div(x, div(add(div(x, x), y), x)), y), x), div(x, x)), y), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), mult(tan(add(div(x, x), y)), tan(add(x, y)))), sign(div(x, x)))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), x), sub(sign(add(div(x, x), div(x, x))), add(x, y))), add(pow(add(pow(tan(abs(mult(tan(add(div(x, x), y)), tan(add(x, y))))), mult(mult(mult(div(tan(div(scalar(-0.05914746483938371), x)), x), sub(sign(div(x, x)), add(x, y))), mult(tan(div(y, x)), tan(abs(div(scalar(-0.05914746483938371), x))))), add(x, div(scalar(-0.05914746483938371), add(div(x, x), cos(scalar(0.005779111831418771))))))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(x, x), y), y), x), tan(x)), div(scalar(0.5144743319508904), add(div(x, x), y))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), mult(mult(div(scalar(-0.11283980558372053), x), mult(tan(x), div(x, x))), add(scalar(-0.11283980558372053), div(div(scalar(-0.05914746483938371), x), add(div(scalar(-0.05914746483938371), tan(add(div(x, x), y))), y)))))), sign(div(add(x, y), div(scalar(-0.05914746483938371), x))))))"
89,0.46503546833992004,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(pow(div(x, x), scalar(-0.05914746483938371))))))))), mult(pow(add(div(add(div(tan(add(div(div(x, x), x), tan(x))), div(add(div(div(tan(scalar(-0.6996007053693953)), scalar(0.5103343217211065)), x), add(x, y)), div(x, x))), y), abs(add(sin(x), y))), div(pow(tan(div(scalar(-0.05914746483938371), x)), add(x, add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371))))), x)), y), add(scalar(-0.11283980558372053), div(add(scalar(-0.11283980558372053), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(div(x, x), x), div(scalar(-0.05914746483938371), x)), x))), div(x, x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), x)), sub(sign(div(x, x)), add(add(x, y), y))), add(pow(add(pow(sin(sign(sub(tan(x), scalar(0.9103730796757838)))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), add(x, y))), add(sub(add(div(x, x), y), add(x, div(y, x))), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(tan(scalar(-0.6996007053693953)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(div(x, x), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), pow(add(pow(scalar(-0.6996007053693953), pow(sin(sin(x)), y)), div(sin(x), x)), div(div(scalar(-0.05914746483938371), x), add(div(x, x), x))))), sin(x))))"
90,0.46491166949272156,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(pow(div(x, x), scalar(-0.05914746483938371))))))))), mult(pow(add(div(add(div(tan(add(div(div(x, x), x), tan(x))), div(add(div(div(tan(scalar(-0.6996007053693953)), scalar(0.5103343217211065)), x), add(x, y)), div(x, x))), y), abs(add(sin(x), y))), div(pow(tan(div(scalar(-0.05914746483938371), x)), add(x, add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371))))), x)), y), add(scalar(-0.11283980558372053), div(add(scalar(-0.11283980558372053), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(div(x, x), x), div(scalar(-0.05914746483938371), x)), x))), div(x, x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), x)), sub(sign(div(x, x)), add(add(x, y), y))), add(pow(add(pow(sin(sign(sub(tan(x), scalar(0.9103730796757838)))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), add(x, y))), add(sub(add(div(x, x), y), add(x, div(y, x))), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(tan(scalar(-0.6996007053693953)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(div(x, x), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), pow(add(pow(scalar(-0.6996007053693953), pow(sin(sin(x)), div(x, x))), div(sin(x), x)), div(div(scalar(-0.05914746483938371), x), add(div(x, x), x))))), sin(x))))"
91,0.4647243618965149,"mult(scalar(-0.05914746483938371), add(pow(add(pow(x, add(sin(x), cos(sign(add(y, add(x, div(mult(scalar(0.4102878856256229), x), tan(add(scalar(0.29394580639195644), scalar(-0.7255707639508553)))))))))), cos(y)), mult(sin(x), add(scalar(-0.11283980558372053), div(div(scalar(-0.33958907463515264), pow(add(div(x, x), x), scalar(-0.5663961259927617))), div(div(add(add(mult(add(y, div(mult(y, x), tan(scalar(-0.7255707639508553)))), x), sin(div(add(scalar(0.817864548727276), y), x))), tan(mult(scalar(0.4102878856256229), x))), pow(mult(add(tan(x), tan(scalar(0.7322451191808308))), tan(y)), tan(x))), tan(cos(x))))))), mult(mult(mult(div(div(scalar(-0.057916296601724815), div(div(scalar(-0.05914746483938371), sin(div(x, cos(y)))), div(sin(sin(x)), sin(x)))), add(div(add(x, y), pow(div(scalar(-0.35461519531686614), scalar(-0.9156912229222032)), mult(scalar(-0.5154032601752512), scalar(-0.05914746483938371)))), div(x, sub(div(x, y), add(tan(tan(x)), div(y, x)))))), sub(mult(sin(y), sign(sin(add(tan(x), sin(x))))), mult(mult(div(x, y), sin(div(y, pow(add(div(x, x), x), scalar(-0.5663961259927617))))), tan(x)))), add(pow(add(pow(sin(sign(scalar(-0.05914746483938371))), mult(mult(mult(div(div(x, div(scalar(-0.35461519531686614), scalar(-0.9156912229222032))), add(sin(y), sin(y))), sub(add(y, tan(x)), add(tan(x), div(y, scalar(0.12657045303265746))))), mult(add(add(x, y), add(x, mult(x, x))), div(x, div(x, scalar(0.7220907396331773))))), add(sub(add(div(x, x), x), add(y, div(mult(y, x), tan(scalar(-0.7255707639508553))))), sin(cos(scalar(0.7220907396331773)))))), add(cos(tan(tan(x))), sub(y, y))), mult(pow(add(div(add(add(div(x, scalar(0.7220907396331773)), y), add(mult(scalar(0.4102878856256229), x), mult(x, y))), add(x, x)), sub(sin(sin(sin(tan(x)))), x)), div(scalar(0.8766195563698229), sub(pow(mult(sin(mult(x, y)), scalar(-0.05914746483938371)), div(scalar(-0.05914746483938371), scalar(-0.7255707639508553))), sin(x)))), add(scalar(-0.11283980558372053), div(div(abs(add(sin(x), y)), sin(add(div(div(scalar(-0.35461519531686614), scalar(-0.9156912229222032)), sin(x)), x))), add(tan(abs(scalar(-0.05914746483938371))), mult(x, tan(cos(sin(y))))))))), div(add(sin(div(x, scalar(0.7220907396331773))), scalar(-0.048778803104401636)), x))), sin(div(add(div(x, scalar(0.7220907396331773)), y), pow(sub(div(x, add(mult(x, y), y)), y), mult(x, mult(scalar(0.4102878856256229), x))))))))"
92,0.4644710421562195,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(mult(tan(cos(scalar(-0.05914746483938371))), scalar(0.2561343939506793)), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(x))))))), mult(pow(add(div(add(abs(scalar(-0.05914746483938371)), y), abs(add(sin(x), y))), div(pow(tan(abs(div(y, x))), add(x, add(abs(x), pow(tan(div(y, x)), scalar(-0.05914746483938371))))), x)), y), add(scalar(-0.11283980558372053), div(add(scalar(-0.11283980558372053), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(div(x, x), x), div(scalar(-0.05914746483938371), x)), x))), div(x, x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), x)), sub(sign(div(x, x)), add(add(x, y), y))), add(pow(add(pow(sin(sign(sub(tan(x), scalar(0.9103730796757838)))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), add(x, y))), add(sub(add(div(x, x), y), add(x, div(y, x))), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(tan(scalar(-0.6996007053693953)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(div(x, x), div(x, x)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), div(x, x))), sin(x))))"
93,0.46406033635139465,"mult(scalar(-0.05914746483938371), add(pow(add(pow(tan(add(div(x, x), y)), mult(mult(mult(div(div(x, x), div(scalar(-0.11283980558372053), x)), sub(div(x, x), add(x, pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371))))), mult(tan(tan(add(x, y))), tan(abs(div(scalar(-0.05914746483938371), x))))), add(scalar(-0.11283980558372053), div(abs(scalar(-0.40805560461393653)), add(div(scalar(-0.05914746483938371), x), div(x, pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371)))))))), cos(cos(abs(tan(add(div(add(div(y, x), y), x), tan(x))))))), mult(pow(add(div(add(div(y, div(add(div(x, x), y), x)), y), x), div(pow(tan(div(scalar(-0.05914746483938371), x)), div(scalar(0.5144743319508904), add(div(x, x), y))), x)), y), add(scalar(-0.11283980558372053), div(div(sin(scalar(0.5144743319508904)), mult(tan(add(div(x, x), y)), pow(add(x, y), x))), sign(div(x, x)))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), x), sub(sign(add(div(x, x), sin(x))), add(x, y))), add(pow(add(pow(tan(abs(mult(tan(add(div(x, x), y)), tan(add(x, y))))), mult(mult(mult(div(tan(div(scalar(-0.05914746483938371), x)), x), sub(sign(div(x, x)), add(x, div(x, x)))), mult(tan(div(y, x)), tan(abs(div(scalar(-0.05914746483938371), x))))), add(div(x, x), div(scalar(-0.05914746483938371), add(div(x, x), cos(scalar(0.005779111831418771))))))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(x, x), y), y), x), tan(x)), div(scalar(0.5144743319508904), add(div(x, x), y))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), mult(mult(div(x, x), mult(cos(tan(x)), div(x, x))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), cos(add(div(x, x), y)))), add(div(scalar(-0.05914746483938371), tan(add(div(x, div(scalar(-0.05914746483938371), scalar(0.9302781064608312))), y))), y)))))), sign(div(x, x)))))"
94,0.46367064118385315,"mult(scalar(-0.05914746483938371), add(pow(add(pow(tan(add(div(x, x), y)), mult(mult(mult(div(x, div(scalar(-0.05914746483938371), x)), sub(div(x, x), add(x, pow(scalar(-0.6996007053693953), scalar(0.6696240143161245))))), mult(tan(tan(add(x, y))), tan(abs(div(scalar(-0.05914746483938371), x))))), add(scalar(-0.11283980558372053), div(abs(scalar(-0.40805560461393653)), add(div(scalar(-0.05914746483938371), x), div(x, x)))))), cos(cos(abs(tan(add(div(add(div(y, x), y), x), tan(x))))))), mult(pow(add(div(add(div(x, div(add(div(x, x), y), x)), y), x), div(pow(tan(div(scalar(-0.05914746483938371), x)), div(scalar(0.5144743319508904), add(div(x, x), y))), x)), y), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), mult(tan(add(div(x, x), y)), tan(add(x, y)))), sign(div(x, abs(tan(add(div(add(div(y, x), y), x), tan(x)))))))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), x), sub(sign(add(add(x, y), div(x, x))), add(x, y))), add(pow(add(pow(tan(abs(mult(tan(add(div(x, x), y)), tan(add(x, y))))), mult(mult(mult(div(tan(x), x), sub(sign(div(x, x)), add(x, y))), mult(tan(div(y, x)), tan(abs(div(scalar(-0.05914746483938371), x))))), add(x, y))), add(div(x, x), y)), mult(pow(add(div(add(cos(scalar(0.005779111831418771)), y), x), tan(x)), div(scalar(0.5144743319508904), add(div(x, x), y))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), scalar(0.9302781064608312)), y))))), mult(mult(mult(div(x, y), sub(sign(add(tan(div(scalar(-0.05914746483938371), x)), div(x, div(x, x)))), add(x, y))), mult(div(x, x), add(div(x, x), y))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), x), y)))))), sign(div(add(x, y), div(scalar(-0.05914746483938371), x))))))"
95,0.46304765343666077,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(scalar(-0.6996007053693953)), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(x))))))), mult(pow(add(div(add(div(y, div(mult(div(div(x, x), x), abs(div(div(x, x), x))), div(x, x))), cos(scalar(-0.05914746483938371))), abs(add(sin(x), y))), div(pow(tan(div(scalar(-0.05914746483938371), x)), add(x, pow(add(div(x, x), y), scalar(-0.05914746483938371)))), x)), y), add(scalar(0.5144743319508904), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(x, x), y), x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), y)), sub(sign(div(x, x)), add(x, y))), add(pow(add(pow(tan(abs(div(x, x))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), tan(div(scalar(-0.05914746483938371), scalar(0.9302781064608312))))), add(add(div(x, x), x), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(cos(scalar(-0.05914746483938371)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), add(div(x, x), y))), sin(x))))"
96,0.46219709515571594,"mult(scalar(-0.05914746483938371), add(pow(add(pow(x, add(sin(x), cos(x))), cos(y)), mult(sin(x), add(scalar(-0.11283980558372053), div(div(sub(scalar(-0.33958907463515264), scalar(-0.19276284433875457)), pow(add(div(x, x), sin(x)), scalar(-0.5663961259927617))), div(div(add(add(mult(add(y, div(mult(y, x), tan(scalar(-0.7255707639508553)))), x), sin(div(add(scalar(0.817864548727276), y), x))), add(mult(scalar(0.4102878856256229), x), y)), pow(mult(add(tan(x), tan(scalar(0.7322451191808308))), tan(y)), tan(x))), tan(cos(x))))))), mult(mult(mult(div(div(scalar(-0.057916296601724815), div(div(scalar(-0.05914746483938371), sin(div(x, cos(y)))), div(sin(sin(x)), sin(x)))), add(div(add(x, y), pow(div(scalar(-0.35461519531686614), scalar(-0.9156912229222032)), mult(scalar(-0.5154032601752512), scalar(-0.05914746483938371)))), div(x, sub(div(x, y), add(tan(tan(x)), div(y, x)))))), sub(mult(sin(y), sign(sin(add(tan(x), mult(mult(x, x), x))))), mult(mult(div(x, y), sin(div(y, pow(add(div(x, x), x), mult(x, y))))), tan(x)))), add(pow(add(pow(sin(sign(scalar(-0.05914746483938371))), mult(mult(mult(div(div(x, div(scalar(-0.35461519531686614), scalar(-0.9156912229222032))), add(sin(y), sin(y))), sub(add(y, tan(x)), add(tan(x), div(y, scalar(0.12657045303265746))))), mult(add(add(x, y), add(x, mult(x, x))), div(x, div(x, div(scalar(-0.35461519531686614), scalar(-0.9156912229222032)))))), add(sub(add(div(x, x), x), add(y, div(mult(y, x), tan(scalar(-0.7255707639508553))))), sin(cos(scalar(0.7220907396331773)))))), add(cos(tan(tan(x))), sub(y, y))), mult(pow(add(div(add(add(div(x, scalar(0.7220907396331773)), y), add(mult(scalar(0.4102878856256229), x), mult(x, y))), add(x, x)), sub(sin(sin(sin(tan(x)))), x)), div(scalar(0.8766195563698229), sub(pow(mult(sin(mult(x, y)), scalar(-0.05914746483938371)), div(scalar(-0.05914746483938371), scalar(-0.7255707639508553))), sin(x)))), add(scalar(-0.11283980558372053), div(div(abs(add(sin(mult(scalar(0.4102878856256229), x)), y)), sin(add(div(div(scalar(-0.35461519531686614), scalar(-0.9156912229222032)), sin(x)), x))), add(tan(abs(scalar(-0.05914746483938371))), mult(x, tan(cos(sin(y))))))))), div(add(sin(div(x, scalar(0.7220907396331773))), scalar(-0.048778803104401636)), x))), sin(div(add(div(x, scalar(0.7220907396331773)), y), pow(sub(div(x, add(mult(x, div(y, x)), y)), y), y))))))"
97,0.46214762330055237,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(scalar(-0.6996007053693953)), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(x))))))), mult(pow(add(div(add(div(y, div(mult(div(div(x, x), x), abs(cos(scalar(-0.05914746483938371)))), div(x, x))), y), abs(add(sin(x), y))), div(pow(tan(div(scalar(-0.05914746483938371), x)), add(x, pow(add(div(x, x), y), scalar(-0.05914746483938371)))), x)), y), add(scalar(0.5144743319508904), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(x, x), y), x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), y)), sub(sign(div(x, x)), add(x, y))), add(pow(add(pow(tan(abs(div(x, x))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), tan(div(scalar(-0.05914746483938371), scalar(0.9302781064608312))))), add(add(div(x, x), x), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(cos(scalar(-0.05914746483938371)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), add(div(x, x), y))), sin(x))))"
