[step, epoch, max]
70,2,5,5,5,5,5,3,3,5,5,3,5,5,5,3,5,3,5,3,5,5,3,5,5,5,3,3,5,3,5,5,5,5
71,2,5,5,5,5,5,5,5,5,5,3,5,5,5,5,3,5,3,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5
72,2,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5
73,2,5,3,5,5,3,5,5,5,5,5,5,5,3,3,3,5,5,5,5,5,5,3,5,3,5,5,5,5,3,5,5,5
74,2,5,5,5,5,5,5,5,7,5,3,5,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
75,2,5,5,3,5,5,3,5,5,5,5,3,5,5,5,3,3,5,5,3,3,5,5,5,5,5,5,5,5,5,5,5,5
76,2,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,3,5,3,5,5,5,3,5,5
77,2,5,5,5,5,3,3,3,5,3,5,5,3,5,5,5,5,5,5,5,5,5,5,3,5,5,3,5,5,7,5,5,5
78,2,5,3,3,5,5,5,7,3,3,5,5,3,5,5,3,3,7,3,3,3,5,5,3,3,3,5,5,3,3,5,5,3
79,2,3,3,3,3,3,3,5,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,5,3,3,3,3,3
80,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,3,3,3,3,3,3
81,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
82,2,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,5,3,3,3,3,3,5,3,3,3
83,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
84,2,3,3,3,3,5,3,5,3,3,3,3,3,3,3,5,3,3,5,3,3,5,3,3,3,3,3,3,3,3,5,5,3
85,2,5,5,5,3,5,5,3,5,5,5,5,3,3,5,3,3,5,5,3,3,5,3,3,5,3,3,5,5,5,3,5,3
86,2,5,3,5,3,5,3,3,5,3,5,5,5,3,5,5,3,3,3,5,5,5,3,3,3,3,3,5,3,3,3,5,5
87,2,5,3,3,5,3,3,5,5,3,3,3,3,3,3,5,3,5,3,3,3,5,3,5,5,3,3,5,3,5,5,3,5
88,2,3,5,5,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
89,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,3,2
90,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
91,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
92,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
93,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
94,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
95,2,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5
96,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
97,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
98,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
99,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
101,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
102,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
103,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
104,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
105,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
106,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
108,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
109,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
110,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
111,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
112,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
113,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
114,2,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
115,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3
116,2,3,3,3,3,3,3,5,3,3,3,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
117,2,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3
118,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
119,2,3,5,5,3,3,3,3,3,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
120,2,3,3,3,3,5,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3
121,2,5,3,3,3,3,3,5,3,3,3,5,3,3,5,3,3,5,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3
122,2,5,3,3,5,3,3,3,5,3,3,3,3,5,3,3,3,3,3,3,5,3,3,3,3,5,3,3,3,3,3,5,3
123,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,5,5,3,3,3,3,3,5,3,3,3,3,3
124,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,3,3,3,3,5
125,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3
126,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3
127,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
128,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
129,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
130,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
131,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
132,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,5,3,3,3,3
133,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,5,5,3,3
134,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
135,2,3,3,3,3,3,5,3,3,5,3,3,3,3,2,3,3,3,3,3,3,5,3,3,3,3,3,3,2,3,2,3,3
136,2,3,3,3,2,3,5,5,3,2,2,3,3,3,2,3,3,3,3,5,3,2,3,3,3,3,3,3,2,3,2,3,3
137,2,2,3,5,2,5,5,5,5,5,3,2,3,5,2,3,5,3,5,5,3,5,2,5,3,3,2,3,3,2,5,3,3
138,2,3,3,2,3,2,7,2,5,3,7,5,3,3,3,3,3,2,5,3,5,2,2,3,3,2,5,2,2,2,3,5,2
139,2,3,3,3,3,3,3,3,3,2,5,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3
140,2,3,3,3,2,4,3,3,3,3,5,3,3,3,2,5,5,3,3,3,5,3,3,3,3,3,2,3,3,5,3,3,5
141,2,3,3,3,4,2,5,2,3,5,5,3,2,3,5,5,2,5,3,3,3,3,3,3,3,5,3,2,2,3,3,2,5
142,2,3,3,5,3,5,3,3,3,3,5,3,5,3,3,3,5,3,2,5,3,5,3,2,3,5,5,3,3,3,3,3,5
143,2,5,3,3,5,3,2,3,5,3,3,3,3,2,3,3,3,3,5,3,5,3,3,5,3,3,5,5,3,5,3,5,3
144,2,5,3,2,2,3,3,3,5,3,2,5,2,5,3,3,4,3,3,3,5,5,4,3,5,5,5,3,3,2,5,3,5
145,2,5,3,5,5,5,3,5,3,9,3,5,3,5,5,3,5,5,4,3,3,3,5,5,3,5,3,5,3,4,5,3,3
146,2,3,3,5,3,5,3,3,5,3,5,3,3,5,5,5,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,3,1
147,2,5,2,3,5,5,2,5,3,3,5,5,3,3,3,3,5,3,5,3,3,3,5,3,3,5,3,2,3,3,5,3,3
148,2,5,3,5,5,3,5,5,2,2,5,2,2,5,2,5,2,2,5,5,2,4,2,5,3,3,5,2,3,5,2,3,5
149,2,5,5,3,3,5,3,3,3,3,5,2,3,5,3,5,5,3,3,5,5,5,3,2,5,3,3,5,5,3,3,3,3
150,2,5,5,5,5,3,5,3,5,5,5,5,2,3,3,5,5,5,5,5,3,5,5,5,5,5,5,3,3,5,5,5,3
151,2,5,5,5,5,5,5,5,5,5,5,5,3,3,5,5,5,3,5,2,5,5,5,5,5,5,5,5,5,2,5,5,5
152,2,5,5,3,3,3,5,5,5,5,5,5,5,3,5,5,5,3,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5
153,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5
154,2,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,3,5,5,5,5,5,3,5,5,5,5,5,5,5
155,2,5,3,5,5,5,5,5,5,5,5,5,5,5,1,5,3,5,5,7,3,5,3,5,5,5,3,5,5,5,5,5,5
156,2,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5
157,2,5,5,5,3,5,5,5,3,5,3,5,5,5,1,5,5,5,5,8,5,5,5,3,5,5,3,5,5,5,5,5,5
158,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,3,3,5,2,5,5,3,5,5,5,5
159,2,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,3,3,5,5,5,5,5,3,5,5,5,5,5,5,5,5
160,2,5,5,5,3,5,3,5,3,3,5,5,5,5,3,3,5,5,5,3,5,5,5,5,5,5,2,5,5,5,5,3,5
161,2,5,5,5,5,5,5,5,8,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,4,5,5,8,5,5,5,5,5
162,2,5,5,3,5,5,5,5,5,3,5,3,5,5,5,3,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5
163,2,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,3,5,3,5,4,5,5,3,3,5,3,5,5,5,3,5,3
164,2,5,5,5,5,5,5,3,3,3,5,5,3,3,3,5,5,5,3,5,3,3,5,5,5,5,3,3,5,5,5,3,5
165,2,5,3,3,3,3,5,3,5,3,5,5,5,5,5,5,3,3,5,5,5,3,5,3,5,5,3,5,5,5,5,3,5
166,2,5,3,5,5,5,3,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,3,5
167,2,5,3,3,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,3,5
168,2,5,3,5,5,5,5,5,3,5,3,5,3,5,5,5,5,5,5,3,5,5,3,3,5,3,5,5,5,5,5,5,3
169,2,5,5,3,5,3,3,5,5,3,3,5,3,5,5,5,3,3,3,5,7,5,5,3,5,5,5,3,3,3,5,5,5
0,3,3,3,7,3,3,3,5,3,3,3,3,5,3,3,3,3,3,5,3,3,3,5,3,3,3,3,3,5,3,3,3,3
1,3,5,3,3,3,5,3,3,5,3,3,5,3,5,3,5,3,3,3,3,5,5,3,3,3,3,7,5,3,5,5,3,3
2,3,5,3,5,3,5,3,5,5,3,3,5,5,5,3,5,5,3,5,3,3,5,3,5,3,3,3,3,5,3,3,3,3
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3
4,3,5,5,5,3,5,5,3,3,3,5,3,3,5,3,5,5,3,3,5,5,3,5,5,5,3,3,3,3,5,5,5,3
5,3,5,5,3,5,5,5,5,3,5,5,5,3,3,3,5,3,5,3,7,5,5,3,3,5,3,5,5,5,3,3,5,3
6,3,5,5,3,5,5,3,5,3,5,5,5,3,5,5,5,3,5,3,5,5,5,3,5,5,5,5,3,5,5,5,5,3
7,3,5,5,5,3,3,3,3,3,5,5,5,5,5,3,5,5,3,3,3,5,5,5,3,5,3,5,5,3,3,3,3,5
8,3,5,5,5,5,5,5,5,5,3,5,5,3,5,5,5,3,5,5,5,3,3,3,5,3,5,3,3,3,3,5,3,5
9,3,5,3,5,5,3,3,5,3,3,5,5,3,5,3,5,3,3,3,7,5,3,5,5,5,5,5,5,3,5,3,3,5
10,3,5,7,5,3,7,3,3,5,5,7,5,3,5,5,3,5,5,5,5,5,5,5,5,3,5,3,5,3,5,3,5,3
11,3,5,5,3,3,5,5,3,3,3,3,3,5,5,5,3,5,3,5,5,3,5,3,3,5,5,3,5,3,3,7,5,3
12,3,5,5,5,5,3,3,3,5,5,5,5,5,5,3,3,5,3,5,5,5,3,5,3,5,5,5,5,3,5,5,5,5
13,3,5,3,5,5,5,3,5,3,3,5,5,5,5,5,5,3,5,5,3,5,5,5,5,3,5,3,5,3,3,3,3,3
14,3,5,5,3,5,5,5,3,3,5,5,5,5,3,5,3,5,3,5,5,3,5,3,5,5,5,5,5,5,5,3,5,7
15,3,5,5,5,5,5,5,5,3,5,5,3,3,5,3,5,3,5,5,5,3,5,3,5,5,3,5,5,5,5,3,5,5
16,3,5,5,5,5,5,5,5,5,3,5,5,5,5,3,5,5,5,5,5,5,5,5,3,5,5,7,5,5,3,5,5,5
17,3,5,5,5,5,5,5,5,3,5,5,3,5,5,5,3,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5
18,3,5,5,5,5,3,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,3,5,5,5,5,3,5,5,5
19,3,5,5,5,5,5,5,5,5,7,3,5,5,5,5,5,5,5,5,3,3,5,5,5,5,5,5,5,5,5,5,5,3
20,3,5,5,5,5,3,3,5,5,5,3,5,5,5,5,5,5,5,5,3,3,7,5,5,5,5,5,5,5,5,5,5,5
21,3,5,3,5,5,3,5,5,5,5,5,5,5,3,5,3,3,5,3,5,5,5,3,5,5,5,3,5,5,3,7,3,5
22,3,5,3,5,3,5,5,3,5,3,5,5,5,3,3,5,3,5,5,5,5,3,2,5,5,5,5,5,2,5,5,3,5
23,3,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,3,3,5,5,5,5,5
24,3,5,3,5,5,5,3,5,3,5,5,3,5,5,5,5,5,5,3,5,3,3,3,5,5,5,3,5,5,5,5,5,5
25,3,5,3,5,5,5,5,5,5,7,5,5,5,5,5,5,3,5,3,5,5,3,5,5,5,5,5,3,5,5,5,5,3
26,3,5,5,3,5,5,5,3,2,3,3,3,5,5,3,3,3,3,3,5,5,5,5,5,5,5,3,5,3,7,5,5,3
27,3,5,5,3,5,5,5,5,3,5,5,3,5,5,3,5,5,5,5,5,5,5,5,5,7,5,3,5,5,5,5,5,5
28,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,5,3,3,3,3,3,3
30,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,5,3,3,5,3,3,3,3,3,5,3,3,3,3,3,3
31,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,3,5,3,3,5,3,3,3,3,3,3,5,3,3,3,5
32,3,5,3,3,5,3,3,3,5,3,5,3,3,3,3,3,3,5,3,3,3,5,5,3,3,3,3,1,3,5,3,5,3
33,3,5,3,5,3,3,3,3,3,3,5,5,3,5,3,5,5,3,3,3,3,5,3,3,3,3,5,3,3,3,5,5,5
34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,3,3,3,3
35,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,5,3
36,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
37,3,3,3,5,3,5,3,3,3,3,3,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
38,3,5,5,3,3,5,5,3,5,5,5,3,3,5,5,5,3,3,3,3,3,5,3,3,5,5,5,3,5,3,5,5,3
39,3,5,5,5,5,5,5,5,5,5,3,3,5,5,5,5,3,5,5,5,5,3,5,5,5,5,5,5,5,5,5,3,3
40,3,5,5,5,3,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,3,5,5,5,5,5,3,3,5,5,5,5,3
41,3,5,3,5,3,5,5,3,5,5,5,3,3,3,3,3,3,3,5,3,5,5,5,3,5,3,5,3,5,5,3,3,3
42,3,5,5,5,5,5,5,3,5,5,3,5,5,3,3,5,5,5,5,5,3,5,5,5,5,5,5,3,5,5,3,5,3
43,3,5,3,5,5,5,5,5,5,3,5,5,3,3,3,3,5,5,3,5,5,5,5,5,3,3,5,5,3,3,5,3,3
44,3,5,5,5,3,5,3,3,5,5,5,5,5,5,5,5,5,3,3,3,5,5,3,3,3,3,3,3,3,5,5,5,5
45,3,5,5,5,5,5,5,3,5,5,5,5,5,5,3,5,8,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,3
46,3,5,5,5,3,5,3,3,5,3,5,5,5,3,5,5,5,3,5,5,3,3,3,3,3,3,3,3,5,5,5,5,5
47,3,5,5,5,3,3,3,3,3,5,3,5,3,3,5,3,5,5,5,5,5,3,5,3,5,5,3,5,5,3,3,5,5
48,3,5,5,5,3,5,5,5,5,5,3,5,3,5,5,5,5,5,5,5,3,5,5,3,5,5,5,3,5,5,5,5,5
49,3,5,3,5,5,5,3,5,3,5,3,3,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,3,3,5,5,5
50,3,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,3,5,5,5,7,5,5,5,5,5,5,5,5,5,5
51,3,5,1,5,5,5,3,5,3,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,5,3,5
52,3,5,3,5,5,5,5,3,5,3,5,3,3,3,5,5,3,5,5,5,3,3,3,5,3,3,5,3,3,3,5,3,3
53,3,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
54,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,3,5,5,5,5,5,5,5,7,3,5,5,5
55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5
56,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3
57,3,3,5,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
58,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
59,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
60,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
61,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
62,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3
63,3,3,3,3,3,3,3,3,3,3,5,5,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5
64,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
65,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
66,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
68,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
69,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
70,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
71,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
72,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
73,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
74,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
75,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
76,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
77,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
78,3,3,5,3,3,3,5,3,5,3,3,3,3,5,5,5,5,5,5,5,3,3,3,3,5,3,3,3,3,5,5,5,5
79,3,5,3,5,5,5,5,5,5,3,5,3,5,5,3,5,3,5,5,5,5,5,5,3,3,5,3,5,5,5,5,5,5
80,3,5,5,3,5,5,5,3,3,5,5,8,5,5,3,5,5,3,5,5,3,3,5,5,3,5,5,5,3,3,5,5,5
81,3,5,5,5,3,3,5,5,5,3,3,3,3,3,5,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
82,3,5,5,5,5,5,5,5,2,5,3,5,3,2,3,2,5,3,3,5,5,3,5,5,3,3,5,5,5,5,5,5,3
83,3,5,5,5,5,3,3,5,5,3,3,3,3,3,5,2,5,3,5,5,5,3,5,5,3,5,5,5,3,5,3,5,5
84,3,5,5,3,5,5,5,5,5,3,5,5,3,5,5,3,3,5,3,5,3,3,5,5,3,3,5,5,3,5,3,5,3
85,3,5,3,5,5,5,3,3,5,5,3,5,3,5,3,5,3,5,5,5,3,5,5,5,5,5,3,3,5,5,3,5,5
86,3,5,3,2,3,5,3,3,5,3,5,5,5,5,3,5,5,5,3,5,5,3,5,5,5,5,5,5,5,3,3,5,3
87,3,5,5,5,5,5,3,3,5,5,3,5,5,3,5,5,5,3,5,5,5,5,3,5,3,3,5,5,3,3,5,5,3
88,3,5,3,3,3,3,5,5,5,3,5,5,5,5,3,3,3,5,5,5,5,5,5,5,5,3,5,5,5,3,5,5,5
89,3,5,3,3,5,5,5,5,5,3,2,5,5,3,5,3,3,3,5,3,5,3,3,5,5,3,5,5,5,5,5,5,3
90,3,5,5,5,3,3,5,3,5,5,3,3,5,3,8,3,5,3,5,3,3,5,5,3,3,3,5,3,5,3,3,5,5
91,3,5,3,3,3,3,3,3,3,5,5,3,3,5,5,3,3,5,3,3,5,3,3,3,3,5,3,5,3,5,5,3,3
92,3,3,3,3,3,3,3,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3
93,3,5,5,3,3,5,5,5,5,5,3,3,3,3,3,5,5,3,3,3,3,3,3,3,3,3,3,5,5,3,5,5,3
94,3,5,3,5,3,5,3,3,3,3,3,3,3,5,5,3,3,3,3,3,5,5,3,3,5,5,3,5,3,3,3,3,5
95,3,5,3,3,5,5,3,3,5,5,3,5,3,5,3,5,3,5,3,3,3,5,3,3,5,3,5,5,5,3,5,3,5
96,3,5,3,3,3,5,3,5,3,3,3,3,3,3,5,5,3,3,3,3,3,3,3,3,5,5,3,5,3,3,3,3,5
97,3,5,3,3,3,5,3,3,3,3,3,3,3,5,3,5,5,3,5,5,3,5,3,5,5,5,5,5,3,3,3,3,5
98,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3,3,3,5,3
99,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
101,3,3,3,5,3,3,5,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,3
102,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
103,3,3,3,3,5,3,3,3,3,5,5,5,5,5,5,3,5,3,3,5,3,3,5,3,3,5,3,5,3,5,5,3,3
104,3,5,3,3,3,5,3,5,5,5,5,5,3,5,5,3,5,3,3,3,3,5,3,3,5,5,5,3,3,5,5,3,3
